id,date,count,growth
GAB,1986,1980.0,0.09531017980432477
GAB,1987,1900.0,-0.04124295853404902
GAB,1988,1900.0,0.0
GAB,1989,1900.0,0.0
GAB,1990,2000.0,0.05129329438755015
GAB,1991,2000.0,0.0
GAB,1992,2000.0,0.0
GAB,1993,3510.0,0.56246885691783
GAB,1994,4530.0,0.2551059020171671
GAB,1995,7660.0,0.5252900442575577
GAB,1996,10060.0,0.2725551809190936
GAB,1997,9970.0,-0.008986580697847302
GAB,1998,9130.0,-0.0880148893668693
GAB,1999,10930.0,0.17994560758157085
GAB,2000,11390.0,0.04122447527064388
GAB,2001,10240.0,-0.1064341578477297
GAB,2002,9670.0,-0.05727331014615977
GAB,2003,9870.0,0.02047154398018769
GAB,2004,8690.0,-0.12732691416808883
GAB,2005,10160.0,0.15628550287303433
GAB,2006,9840.0,-0.03200273108617324
GAB,2007,10240.0,0.039845908547199826
GAB,2008,10910.0,0.06337818023361663
GAB,2009,10810.0,-0.00920816819386161
GAB,2010,10960.0,0.013780649868753159
GAB,2011,11180.0,0.019874186207083255
GAB,2012,11290.0,0.009790910434617217
GAB,2013,11490.0,0.017559713699093038
GAB,2014,11660.0,0.014687089061682812
GAB,2015,10910.0,-0.06648438107736787
GAB,2016,10900.0,-0.0009170106098803643
GAB,2017,10900.0,0.0
GAB,2018,10900.0,0.0
GAB,2019,10900.0,0.0
GAB,2020,10900.0,0.0
GBR,1961,2540.0,
GBR,1962,3640.0,0.35981960061820306
GBR,1963,2840.0,-0.2481796294755334
GBR,1964,3600.0,0.23712979328894868
GBR,1965,3400.0,-0.05715841383994835
GBR,1966,3400.0,0.0
GBR,1967,3400.0,0.0
GBR,1968,2500.0,-0.30748469974796055
GBR,1969,2800.0,0.11332868530700324
GBR,1970,3100.0,0.10178269430994202
GBR,1971,3200.0,0.0317486983145816
GBR,1972,3200.0,0.0
GBR,1973,3700.0,0.14518200984449692
GBR,1974,3520.0,-0.04987183004017304
GBR,1975,3720.0,0.055262678675049415
GBR,1976,2530.0,-0.38550436554562584
GBR,1977,3110.0,0.20640342345171359
GBR,1978,3460.0,0.10664586287849076
GBR,1979,4450.0,0.25163550710851545
GBR,1980,5350.0,0.18419246472976702
GBR,1981,6610.0,0.2114870929556787
GBR,1982,14100.0,0.7575911435205285
GBR,1983,14510.0,0.02866326951197351
GBR,1984,18830.0,0.26061327577296467
GBR,1985,21380.0,0.12700456292783713
GBR,1986,24530.0,0.13744095267349898
GBR,1987,28770.0,0.15943631929305901
GBR,1988,34890.0,0.19286707763522593
GBR,1989,49240.0,0.3445060461175711
GBR,1990,49930.0,0.013915723196264551
GBR,1991,57370.0,0.13889949410126157
GBR,1992,53870.0,-0.06294778192133776
GBR,1993,65290.0,0.19226514850610066
GBR,1994,82920.0,0.2390374023690356
GBR,1995,89140.0,0.07233187995083235
GBR,1996,104810.0,0.1619410196636757
GBR,1997,119530.0,0.13141819870780402
GBR,1998,133280.0,0.10888479252864158
GBR,1999,149620.0,0.1156465680257277
GBR,2000,148010.0,-0.010818907395162114
GBR,2001,154930.0,0.04569356295910332
GBR,2002,163560.0,0.054206493488241136
GBR,2003,164820.0,0.007674073838796147
GBR,2004,175400.0,0.06221511060284435
GBR,2005,143790.0,-0.19871517809843198
GBR,2006,147930.0,0.028385287064494946
GBR,2007,148590.0,0.004451646364110218
GBR,2008,144790.0,-0.02590641847492492
GBR,2009,149420.0,0.03147671575432476
GBR,2010,171710.0,0.13904587477805563
GBR,2011,173680.0,0.011407518244325843
GBR,2012,180070.0,0.03613113861137762
GBR,2013,178920.0,-0.00640688561676761
GBR,2014,193480.0,0.07823536939013565
GBR,2015,188290.0,-0.02719082044644594
GBR,2016,178200.0,-0.055076812471627434
GBR,2017,204430.0,0.13731910356020727
GBR,2018,169520.0,-0.18725470463687266
GBR,2019,204050.0,0.18539414789177044
GBR,2020,204050.0,0.0
GEO,1992,1240.0,
GEO,1993,1130.0,-0.09289374689269714
GEO,1994,240.0,-1.5493339883643946
GEO,1995,250.0,0.04082199452025481
GEO,1996,110.0,-0.8209805520698295
GEO,1997,60.0,-0.6061358035703162
GEO,1998,100.0,0.5108256237659914
GEO,1999,100.0,0.0
GEO,2000,110.0,0.09531017980432477
GEO,2001,90.0,-0.20067069546215155
GEO,2002,70.0,-0.25131442828090567
GEO,2003,100.0,0.35667494393873245
GEO,2004,130.0,0.2623642644674904
GEO,2005,130.0,0.0
GEO,2006,130.0,0.0
GEO,2007,230.0,0.5705448584676134
GEO,2008,500.0,0.7765287894989958
GEO,2009,490.0,-0.020202707317519497
GEO,2010,480.0,-0.020619287202735315
GEO,2011,680.0,0.34830669426821537
GEO,2012,670.0,-0.014815085785140347
GEO,2013,670.0,0.0
GEO,2014,670.0,0.0
GEO,2015,670.0,0.0
GEO,2016,670.0,0.0
GEO,2017,700.0,0.04380262265839274
GEO,2018,2400.0,1.2321436812926327
GEO,2019,2460.0,0.024692612590371255
GEO,2020,2460.0,0.0
GHA,1961,2000.0,
GHA,1962,3000.0,0.4054651081081637
GHA,1963,3000.0,0.0
GHA,1964,3400.0,0.12516314295400655
GHA,1965,4000.0,0.16251892949777513
GHA,1966,4500.0,0.11778303565638382
GHA,1967,6300.0,0.33647223662121206
GHA,1968,8200.0,0.2635845208727208
GHA,1969,23100.0,1.0356984632575408
GHA,1970,31690.0,0.3161685561750822
GHA,1971,42420.0,0.2916187754337063
GHA,1972,36340.0,-0.15470088616851108
GHA,1973,46170.0,0.23941117355087194
GHA,1974,42000.0,-0.09466061823552963
GHA,1975,42680.0,0.016060808150184513
GHA,1976,56870.0,0.2870375348851564
GHA,1977,47850.0,-0.1726968434197449
GHA,1978,45550.0,-0.04926049419299616
GHA,1979,43640.0,-0.0428364627410982
GHA,1980,44560.0,0.020862434654159046
GHA,1981,44370.0,-0.0042730302282105725
GHA,1982,45940.0,0.03477263187013513
GHA,1983,48430.0,0.05278325915418414
GHA,1984,46760.0,-0.03509131981126856
GHA,1985,51260.0,0.09188258433205654
GHA,1986,60230.0,0.16125984611970523
GHA,1987,65820.0,0.08875317645956393
GHA,1988,62320.0,-0.054641341952700984
GHA,1989,61950.0,-0.0059547934873425135
GHA,1990,65050.004,0.04882865837452144
GHA,1991,64420.0,-0.009732122546619593
GHA,1992,61380.0,-0.048340094711463166
GHA,1993,55460.0,-0.10142200900395792
GHA,1994,58010.0,0.04495336929034188
GHA,1995,63600.0,0.09199806086810369
GHA,1996,81470.0,0.2476213839764725
GHA,1997,74700.0,-0.08675476218377831
GHA,1998,79930.0,0.06767115949915592
GHA,1999,80660.0,0.009091537807295325
GHA,2000,82840.0,0.026668247082161756
GHA,2001,84100.0,0.015095530451517902
GHA,2002,85700.0,0.01884625862483169
GHA,2003,82370.0,-0.03963153265057606
GHA,2004,81080.0,-0.015784971369358303
GHA,2005,81700.0,0.00761768028215748
GHA,2006,90100.0,0.09786616274833548
GHA,2007,95720.0,0.0605070984258802
GHA,2008,96410.0,0.007182667636115525
GHA,2009,100670.0,0.043237910065043295
GHA,2010,104090.0,0.033408068786044964
GHA,2011,113610.0,0.08751562105443611
GHA,2012,121860.0,0.07010131423853494
GHA,2013,125790.0,0.0317410050304332
GHA,2014,131470.0,0.044164838857732036
GHA,2015,147590.0,0.11565947048517167
GHA,2016,146780.0,-0.005503292076767252
GHA,2017,149300.0,0.017022837428227078
GHA,2018,128450.0,-0.15041798098925163
GHA,2019,145260.0,0.12298551662212986
GHA,2020,145260.0,0.0
GIN,1961,600.0,
GIN,1962,600.0,0.0
GIN,1963,600.0,0.0
GIN,1964,800.0,0.2876820724517808
GIN,1965,800.0,0.0
GIN,1966,800.0,0.0
GIN,1967,1000.0,0.2231435513142097
GIN,1968,1000.0,0.0
GIN,1969,1000.0,0.0
GIN,1970,1000.0,0.0
GIN,1971,1000.0,0.0
GIN,1972,1000.0,0.0
GIN,1973,1000.0,0.0
GIN,1974,1000.0,0.0
GIN,1975,1000.0,0.0
GIN,1976,1000.0,0.0
GIN,1977,1000.0,0.0
GIN,1978,1000.0,0.0
GIN,1979,1000.0,0.0
GIN,1980,1100.0,0.09531017980432477
GIN,1981,1300.0,0.1670540846631665
GIN,1982,1400.0,0.07410797215372167
GIN,1983,1600.0,0.13353139262452274
GIN,1984,1800.0,0.11778303565638382
GIN,1985,2000.0,0.10536051565782589
GIN,1986,2500.0,0.2231435513142097
GIN,1987,3000.0,0.182321556793954
GIN,1988,3000.0,0.0
GIN,1989,3000.0,0.0
GIN,1990,3000.0,0.0
GIN,1991,3500.0,0.15415067982725894
GIN,1992,4000.0,0.13353139262452274
GIN,1993,4610.0,0.14193349588866688
GIN,1994,3810.0,-0.1905986678699474
GIN,1995,3100.0,-0.20622707764750992
GIN,1996,2780.0,-0.1089511837885544
GIN,1997,3600.0,0.25848291775951804
GIN,1998,4000.0,0.10536051565782678
GIN,1999,4000.0,0.0
GIN,2000,4000.0,0.0
GIN,2001,4000.0,0.0
GIN,2002,5000.0,0.2231435513142106
GIN,2003,6000.0,0.18232155679395312
GIN,2004,7000.0,0.15415067982725894
GIN,2005,8000.0,0.13353139262452274
GIN,2006,9000.0,0.11778303565638382
GIN,2007,10010.0,0.10636001599090861
GIN,2008,12010.0,0.18215504276476402
GIN,2009,14020.0,0.15474524551455104
GIN,2010,16180.0,0.14329103002390298
GIN,2011,18200.0,0.11764568245240348
GIN,2012,20250.0,0.10673319946979909
GIN,2013,22250.0,0.09418721505969962
GIN,2014,24250.0,0.08607460877124318
GIN,2015,26250.0,0.07924937165414114
GIN,2016,28250.0,0.07342746855481685
GIN,2017,30250.0,0.06840272688440052
GIN,2018,30250.0,0.0
GIN,2019,30250.0,0.0
GIN,2020,30250.0,0.0
GMB,1961,1800.0,
GMB,1962,1800.0,0.0
GMB,1963,1800.0,0.0
GMB,1964,1800.0,0.0
GMB,1965,2200.0,0.20067069546215066
GMB,1966,2200.0,0.0
GMB,1967,2200.0,0.0
GMB,1968,2200.0,0.0
GMB,1969,2200.0,0.0
GMB,1970,2700.0,0.20479441264601306
GMB,1971,2700.0,0.0
GMB,1972,2700.0,0.0
GMB,1973,2700.0,0.0
GMB,1974,2700.0,0.0
GMB,1975,2700.0,0.0
GMB,1976,2700.0,0.0
GMB,1977,2700.0,0.0
GMB,1978,2700.0,0.0
GMB,1979,2700.0,0.0
GMB,1980,2720.0,0.007380107297622729
GMB,1981,2760.0,0.01459879942115272
GMB,1982,2730.0,-0.010929070532189833
GMB,1983,2720.0,-0.0036697288889628865
GMB,1984,2750.0,0.010969031370573923
GMB,1985,2710.0,-0.014652276786869756
GMB,1986,2710.0,0.0
GMB,1987,2710.0,0.0
GMB,1988,2700.0,-0.003696861881326896
GMB,1989,2720.0,0.007380107297622729
GMB,1990,2360.0,-0.14197026127038725
GMB,1991,1670.0,-0.34583799260885506
GMB,1992,1980.0,0.17027321827778064
GMB,1993,2060.0,0.03960913809504607
GMB,1994,2410.0,0.15692076470107352
GMB,1995,2390.0,-0.008333381559144648
GMB,1996,2600.0,0.08421807908401746
GMB,1997,2240.0,-0.14903557916048804
GMB,1998,2530.0,0.12174343687248079
GMB,1999,2590.0,0.023438572972017013
GMB,2000,2190.0,-0.1677563318830364
GMB,2001,2530.0,0.1443177589110194
GMB,2002,2570.0,0.015686596167698852
GMB,2003,3050.0,0.17123569171219177
GMB,2004,3590.0,0.16301061188086763
GMB,2005,3910.0,0.08538517149708724
GMB,2006,4500.0,0.14054002277899968
GMB,2007,4560.0,0.013245226750020933
GMB,2008,4170.0,-0.08940658771558496
GMB,2009,4470.0,0.06947237281476681
GMB,2010,4660.0,0.041627039512077246
GMB,2011,4810.0,0.03168163598011553
GMB,2012,5000.0,0.03874082831643122
GMB,2013,4690.0,-0.06400532997591313
GMB,2014,4100.0,-0.13444560874792622
GMB,2015,3430.0,-0.1784267125324135
GMB,2016,2760.0,-0.2173295814487899
GMB,2017,1320.0,-0.737598943130779
GMB,2018,1610.0,0.19860244239809255
GMB,2019,2620.0,0.48694013877663345
GMB,2020,2620.0,0.0
GNB,1961,0.0,
GNB,1962,0.0,
GNB,1963,0.0,
GNB,1964,0.0,
GNB,1965,0.0,
GNB,1966,0.0,
GNB,1967,0.0,
GNB,1968,0.0,
GNB,1969,0.0,
GNB,1970,0.0,
GNB,1971,0.0,
GNB,1972,0.0,
GNB,1973,0.0,
GNB,1974,0.0,
GNB,1975,10.0,inf
GNB,1976,10.0,0.0
GNB,1977,10.0,0.0
GNB,1978,10.0,0.0
GNB,1979,10.0,0.0
GNB,1980,10.0,0.0
GNB,1981,20.0,0.693147180559945
GNB,1982,40.0,0.6931471805599454
GNB,1983,50.0,0.2231435513142097
GNB,1984,50.0,0.0
GNB,1985,80.0,0.47000362924573524
GNB,1986,80.0,0.0
GNB,1987,100.0,0.2231435513142106
GNB,1988,150.0,0.4054651081081637
GNB,1989,200.0,0.2876820724517808
GNB,1990,200.0,0.0
GNB,1991,200.0,0.0
GNB,1992,200.0,0.0
GNB,1993,250.0,0.2231435513142097
GNB,1994,250.0,0.0
GNB,1995,250.0,0.0
GNB,1996,250.0,0.0
GNB,1997,200.0,-0.2231435513142097
GNB,1998,200.0,0.0
GNB,1999,150.0,-0.2876820724517808
GNB,2000,150.0,0.0
GNB,2001,150.0,0.0
GNB,2002,150.0,0.0
GNB,2003,150.0,0.0
GNB,2004,150.0,0.0
GNB,2005,150.0,0.0
GNB,2006,150.0,0.0
GNB,2007,150.0,0.0
GNB,2008,150.0,0.0
GNB,2009,150.0,0.0
GNB,2010,150.0,0.0
GNB,2011,150.0,0.0
GNB,2012,150.0,0.0
GNB,2013,150.0,0.0
GNB,2014,150.0,0.0
GNB,2015,150.0,0.0
GNB,2016,160.0,0.06453852113757108
GNB,2017,190.0,0.17185025692665956
GNB,2018,190.0,0.0
GNB,2019,190.0,0.0
GNB,2020,190.0,0.0
GRC,1961,10290.0,
GRC,1962,9390.0,-0.09152725662578653
GRC,1963,9450.0,0.0063694482854810275
GRC,1964,9530.0,0.008429976160458708
GRC,1965,8620.0,-0.10035963299050898
GRC,1966,8630.0,0.0011594204197340474
GRC,1967,8800.0,0.01950721638882591
GRC,1968,7860.0,-0.11296511504304618
GRC,1969,7950.0,0.01138532222512545
GRC,1970,8040.0,0.011257154524633606
GRC,1971,6980.0,-0.14138016641659412
GRC,1972,8080.0,0.14634295575872436
GRC,1973,9230.0,0.13306717598175588
GRC,1974,7800.0,-0.16833531481921504
GRC,1975,9790.0,0.22723772284687271
GRC,1976,10020.0,0.02322163911430053
GRC,1977,10960.0,0.08966918586315131
GRC,1978,11420.0,0.04111392270799463
GRC,1979,10850.0,-0.051201124241396556
GRC,1980,11250.0,0.0362030486639604
GRC,1981,11510.0,0.02284809408336308
GRC,1982,11250.0,-0.02284809408336308
GRC,1983,11380.0,0.011489300047756501
GRC,1984,10110.0,-0.11833239566580467
GRC,1985,8710.0,-0.14905324216796956
GRC,1986,10330.0,0.17058049226713656
GRC,1987,10410.0,0.007714599495329821
GRC,1988,6720.0,-0.43767872809181974
GRC,1989,6210.0,-0.07892725858967076
GRC,1990,6040.0,-0.02775688399866283
GRC,1991,4540.0,-0.28547699989346675
GRC,1992,5460.0,0.18452177770355682
GRC,1993,5870.0,0.07240584408319073
GRC,1994,7010.0,0.17748306720649332
GRC,1995,6780.0,-0.03336059909419298
GRC,1996,7130.0,0.05033413247389973
GRC,1997,7130.0,0.0
GRC,1998,7250.0,0.01669023444037876
GRC,1999,7950.0,0.09217045979965732
GRC,2000,7660.0,-0.03715994491374097
GRC,2001,8770.0,0.13532482263159196
GRC,2002,8340.0,-0.05027359001343612
GRC,2003,7130.0,-0.15675198194445095
GRC,2004,7040.0,-0.012703064256253782
GRC,2005,6470.0,-0.08443206165714123
GRC,2006,7820.0,0.1895084460444103
GRC,2007,7710.0,-0.014166366981982037
GRC,2008,8310.0,0.07494142129211845
GRC,2009,5790.0,-0.36132731728245204
GRC,2010,5410.0,-0.0678831987265145
GRC,2011,4270.0,-0.2366352656178563
GRC,2012,4360.0,0.02085823012040855
GRC,2013,4350.0,-0.002296212260349151
GRC,2014,3810.0,-0.132546655961983
GRC,2015,4080.0,0.06846779927746027
GRC,2016,2900.0,-0.3413862514236419
GRC,2017,3130.0,0.07632226755963334
GRC,2018,3270.0,0.04375698035710052
GRC,2019,3040.0,-0.07293246949103249
GRC,2020,3040.0,0.0
GRD,1961,0.0,
GRD,1962,0.0,
GRD,1963,0.0,
GRD,1964,0.0,
GRD,1965,0.0,
GRD,1966,0.0,
GRD,1967,0.0,
GRD,1968,0.0,
GRD,1969,0.0,
GRD,1970,0.0,
GRD,1971,0.0,
GRD,1972,0.0,
GRD,1973,0.0,
GRD,1974,0.0,
GRD,1975,0.0,
GRD,1976,0.0,
GRD,1977,0.0,
GRD,1978,0.0,
GRD,1979,0.0,
GRD,1980,0.0,
GRD,1981,0.0,
GRD,1982,0.0,
GRD,1983,0.0,
GRD,1984,0.0,
GRD,1985,0.0,
GRD,1986,0.0,
GRD,1987,0.0,
GRD,1988,0.0,
GRD,1989,0.0,
GRD,1990,0.0,
GRD,1991,0.0,
GRD,1992,0.0,
GRD,1993,0.0,
GRD,1994,0.0,
GRD,1995,0.0,
GRD,1996,0.0,
GRD,1997,0.0,
GRD,1998,0.0,
GRD,1999,0.0,
GRD,2000,0.0,
GRD,2001,0.0,
GRD,2002,0.0,
GRD,2003,0.0,
GRD,2004,0.0,
GRD,2005,0.0,
GRD,2006,0.0,
GRD,2007,0.0,
GRD,2008,0.0,
GRD,2009,0.0,
GRD,2010,0.0,
GRD,2011,0.0,
GRD,2012,0.0,
GRD,2013,0.0,
GRD,2014,0.0,
GRD,2015,0.0,
GRD,2016,0.0,
GRD,2017,0.0,
GRD,2018,0.0,
GRD,2019,0.0,
GRD,2020,0.0,
GTM,1961,200.0,
GTM,1962,300.0,0.4054651081081646
GTM,1963,300.0,0.0
GTM,1964,200.0,-0.4054651081081646
GTM,1965,200.0,0.0
GTM,1966,300.0,0.4054651081081646
GTM,1967,300.0,0.0
GTM,1968,200.0,-0.4054651081081646
GTM,1969,400.0,0.6931471805599454
GTM,1970,400.0,0.0
GTM,1971,500.0,0.2231435513142097
GTM,1972,400.0,-0.2231435513142097
GTM,1973,500.0,0.2231435513142097
GTM,1974,530.0,0.058268908123976004
GTM,1975,550.0,0.037041271680348764
GTM,1976,570.0,0.03571808260207998
GTM,1977,600.0,0.05129329438755015
GTM,1978,580.0,-0.03390155167568132
GTM,1979,620.0,0.06669137449867257
GTM,1980,400.0,-0.43825493093115586
GTM,1981,420.0,0.04879016416943216
GTM,1982,730.0,0.552789822865023
GTM,1983,50.0,-2.681021528714291
GTM,1984,90.0,0.5877866649021191
GTM,1985,120.0,0.2876820724517808
GTM,1986,190.0,0.45953232937844035
GTM,1987,630.0,1.1986957472250923
GTM,1988,600.0,-0.04879016416943216
GTM,1989,700.0,0.15415067982725805
GTM,1990,2770.0,1.37552226413798
GTM,1991,3010.0,0.08309275856153775
GTM,1992,4280.0,0.3520129308329203
GTM,1993,4740.0,0.10208412611327944
GTM,1994,4440.0,-0.06538275926285131
GTM,1995,4830.0,0.08419209122034843
GTM,1996,5990.0,0.21524494446287612
GTM,1997,7380.0,0.20868222648502233
GTM,1998,8180.0005,0.10291857312696706
GTM,1999,10350.0,0.23529430797202977
GTM,2000,9690.0,-0.06589209380870287
GTM,2001,9010.0,-0.07275935428242697
GTM,2002,8200.0,-0.09420091735004021
GTM,2003,7380.0,-0.10536051565782678
GTM,2004,5040.0,-0.3813675565291028
GTM,2005,5120.0,0.01574835696813892
GTM,2006,5230.0,0.02125683902541553
GTM,2007,5260.0,0.005719748672786906
GTM,2008,5360.0,0.018832948333091792
GTM,2009,5360.0,0.0
GTM,2010,3210.0,-0.512693037940787
GTM,2011,7860.0,0.8955156692991917
GTM,2012,7820.0,-0.005102051883895342
GTM,2013,8340.0,0.06437866181343566
GTM,2014,9860.0,0.16742295224388748
GTM,2015,10340.0,0.047533700465740125
GTM,2016,10900.0,0.052742920154814854
GTM,2017,12270.0,0.11839446948772192
GTM,2018,12270.0,0.0
GTM,2019,12270.0,0.0
GTM,2020,12270.0,0.0
GUY,1961,0.0,
GUY,1962,0.0,
GUY,1963,0.0,
GUY,1964,0.0,
GUY,1965,0.0,
GUY,1966,0.0,
GUY,1967,0.0,
GUY,1968,0.0,
GUY,1969,0.0,
GUY,1970,0.0,
GUY,1971,0.0,
GUY,1972,0.0,
GUY,1973,0.0,
GUY,1974,0.0,
GUY,1975,0.0,
GUY,1976,0.0,
GUY,1977,0.0,
GUY,1978,0.0,
GUY,1979,880.0,inf
GUY,1980,680.0,-0.2578291093020999
GUY,1981,680.0,0.0
GUY,1982,680.0,0.0
GUY,1983,810.0,0.17494144949633217
GUY,1984,810.0,0.0
GUY,1985,810.0,0.0
GUY,1986,810.0,0.0
GUY,1987,830.0,0.024391453124159135
GUY,1988,810.0,-0.024391453124159135
GUY,1989,820.0,0.012270092591814219
GUY,1990,830.0,0.012121360532344916
GUY,1991,850.0,0.023810648693719294
GUY,1992,880.0,0.034685557987889304
GUY,1993,900.0,0.022472855852059048
GUY,1994,960.0,0.06453852113757108
GUY,1995,860.0,-0.11000089521432876
GUY,1996,960.0,0.11000089521432876
GUY,1997,800.0,-0.1823215567939549
GUY,1998,810.0,0.012422519998557036
GUY,1999,1050.0,0.25951119548508483
GUY,2000,1240.0,0.166321215447514
GUY,2001,1250.0,0.008032171697263557
GUY,2002,1250.0,0.0
GUY,2003,1250.0,0.0
GUY,2004,1250.0,0.0
GUY,2005,1250.0,0.0
GUY,2006,1300.0,0.03922071315328157
GUY,2007,1300.0,0.0
GUY,2008,1020.0,-0.24256163717131152
GUY,2009,1140.0,0.11122563511022499
GUY,2010,1160.0,0.01739174271186883
GUY,2011,990.0,-0.1584703409717747
GUY,2012,1030.0,0.03960913809504607
GUY,2013,990.0,-0.03960913809504607
GUY,2014,940.0,-0.05182506786458596
GUY,2015,1000.0,0.061875403718087085
GUY,2016,970.0,-0.030459207484708095
GUY,2017,1170.0,0.18746295629437348
GUY,2018,1170.0,0.0
GUY,2019,1170.0,0.0
GUY,2020,1170.0,0.0
HKG,1961,400.0,
HKG,1962,500.0,0.2231435513142097
HKG,1963,500.0,0.0
HKG,1964,800.0,0.4700036292457357
HKG,1965,1000.0,0.2231435513142097
HKG,1966,1000.0,0.0
HKG,1967,1060.0,0.058268908123976004
HKG,1968,1630.0,0.4303111066946954
HKG,1969,1800.0,0.09920665008344809
HKG,1970,2100.0,0.15415067982725805
HKG,1971,2100.0,0.0
HKG,1972,2710.0,0.25501129016223256
HKG,1973,3130.0,0.1440843696604519
HKG,1974,3480.0,0.10599928923432067
HKG,1975,4590.0,0.2768477302860717
HKG,1976,5310.0,0.14571181118139265
HKG,1977,4280.0,-0.21563882566014136
HKG,1978,5890.0,0.31930298806978996
HKG,1979,6650.0,0.12136085700426769
HKG,1980,7130.0,0.06969437975844173
HKG,1981,6880.0,-0.035692582480953305
HKG,1982,7710.0,0.11389953562998656
HKG,1983,7200.0,-0.06843716155322888
HKG,1984,6280.0,-0.13671104554190272
HKG,1985,5470.0,-0.13809136404621647
HKG,1986,5280.0,-0.03535251871572065
HKG,1987,5980.0,0.12449447024437177
HKG,1988,6030.0,0.008326442776553478
HKG,1989,5340.0,-0.12152135776699069
HKG,1990,5690.0,0.0634845951661358
HKG,1991,5540.0,-0.026715747379046917
HKG,1992,5070.0,-0.08865368315610134
HKG,1993,5290.0,0.04247742826711587
HKG,1994,5070.0,-0.04247742826711587
HKG,1995,3170.0,-0.4696092297139014
HKG,1996,3540.0,0.11039513925649302
HKG,1997,3920.0,0.10196492665668799
HKG,1998,3840.0,-0.020619287202736203
HKG,1999,2930.0,-0.27046994357065923
HKG,2000,2190.0,-0.2911008792005658
HKG,2001,2010.0,-0.08576682175742523
HKG,2002,1580.0,-0.24070987503210883
HKG,2003,1970.0,0.2206086957110216
HKG,2004,1400.0,-0.3415613061286846
HKG,2005,1350.0,-0.036367644170874236
HKG,2006,1180.0,-0.13459015397276541
HKG,2007,1450.0,0.20604911795491
HKG,2008,1750.0,0.18805223150293937
HKG,2009,1460.0,-0.18117935221517723
HKG,2010,1380.0,-0.05635293655113216
HKG,2011,1540.0,0.10969891725642444
HKG,2012,1480.0,-0.039740328649513934
HKG,2013,1300.0,-0.1296778233085325
HKG,2014,1330.0,0.02281467776617152
HKG,2015,1350.0,0.014925650216675912
HKG,2016,1540.0,0.131677823975199
HKG,2017,1700.0,0.09884583463663255
HKG,2018,1610.0,-0.05439407206579805
HKG,2019,1290.0,-0.22159196062279118
HKG,2020,1290.0,0.0
HND,1961,0.0,
HND,1962,0.0,
HND,1963,0.0,
HND,1964,0.0,
HND,1965,0.0,
HND,1966,100.0,inf
HND,1967,100.0,0.0
HND,1968,100.0,0.0
HND,1969,100.0,0.0
HND,1970,100.0,0.0
HND,1971,100.0,0.0
HND,1972,0.0,-inf
HND,1973,100.0,inf
HND,1974,170.0,0.5306282510621703
HND,1975,170.0,0.0
HND,1976,170.0,0.0
HND,1977,80.0,-0.7537718023763809
HND,1978,80.0,0.0
HND,1979,80.0,0.0
HND,1980,50.0,-0.47000362924573524
HND,1981,50.0,0.0
HND,1982,60.0,0.18232155679395445
HND,1983,60.0,0.0
HND,1984,70.0,0.15415067982725894
HND,1985,170.0,0.8873031950009027
HND,1986,190.0,0.1112256351102241
HND,1987,270.0,0.35139788683788886
HND,1988,170.0,-0.46262352194811296
HND,1989,350.0,0.7221347174331969
HND,1990,180.0,-0.6649763035932486
HND,1991,180.0,0.0
HND,1992,290.0,0.4769240720903092
HND,1993,300.0,0.03390155167568132
HND,1994,230.0,-0.26570316573300534
HND,1995,340.0,0.3908663086870119
HND,1996,560.0,0.4989911661189872
HND,1997,600.0,0.06899287148695166
HND,1998,1140.0,0.6418538861723952
HND,1999,1700.0,0.3995999886557655
HND,2000,1960.0,0.14231622218025564
HND,2001,2610.0,0.286405748092176
HND,2002,4500.0,0.5447271754416727
HND,2003,7120.0,0.4588303286476094
HND,2004,9100.0,0.2453666880989207
HND,2005,28480.0,1.14092767302097
HND,2006,28500.0,0.0007020007308309317
HND,2007,28460.0,-0.0014044946128990432
HND,2008,20590.0,-0.3236940716220076
HND,2009,14330.0,-0.3624502791996189
HND,2010,16550.0,0.14403085998299225
HND,2011,20100.0,0.19433371324195825
HND,2012,20600.0,0.02457126073050553
HND,2013,22700.0,0.09707384869182079
HND,2014,29850.0,0.27381991535125394
HND,2015,30200.0,0.011657084542212814
HND,2016,30200.0,0.0
HND,2017,30100.0,-0.003316752625993402
HND,2018,30100.0,0.0
HND,2019,30100.0,0.0
HND,2020,30100.0,0.0
HRV,1992,6340.0,
HRV,1993,4450.0,-0.35397467227098645
HRV,1994,4760.0,0.06734357206518027
HRV,1995,3800.0,-0.22524660151098885
HRV,1996,2820.0,-0.2982641817823186
HRV,1997,3140.0,0.10748591497014104
HRV,1998,3210.0,0.02204813722176091
HRV,1999,3320.0,0.033693845786473275
HRV,2000,3410.0,0.02674750836702877
HRV,2001,4700.0,0.3208502174205865
HRV,2002,3480.0,-0.30053021492962984
HRV,2003,3260.0,-0.06530509840776588
HRV,2004,3430.0,0.05083306579923175
HRV,2005,4340.0,0.23531408693446565
HRV,2006,5130.0,0.16723131107036338
HRV,2007,4460.0,-0.13995689315070514
HRV,2008,4500.0,0.008928630744302168
HRV,2009,5490.0,0.19885085874516406
HRV,2010,5500.0,0.0018198367169866003
HRV,2011,6730.0,0.20182705141821167
HRV,2012,4640.0,-0.37186077741847257
HRV,2013,3660.0,-0.23725121882488942
HRV,2014,4230.0,0.14473884564491257
HRV,2015,5280.0,0.22172410465998205
HRV,2016,4450.0,-0.17102200154002034
