id,date,count,growth
KWT,2017,450.90344,0.01703182844432316
KWT,2018,461.70306,0.02366874258728302
KWT,2019,420.1843,-0.09422853261881148
KWT,2020,397.37387,-0.055815848987085914
KWT,2021,416.78928,0.04770319477333018
KWT,2022,443.46362,0.06203499873403295
LAO,1980,3.798512,
LAO,1981,3.2931123,-0.14277630564320232
LAO,1982,3.3782268,0.025517850996800595
LAO,1983,3.1536803,-0.06878083639640797
LAO,1984,2.820469,-0.11166693687666296
LAO,1985,2.7158732,-0.037789660875220066
LAO,1986,2.800277,0.03060481855625541
LAO,1987,2.2123737,-0.2356523293346896
LAO,1988,2.081816,-0.060825421798449075
LAO,1989,2.643087,0.2387069624936694
LAO,1990,2.9830692,0.12100515116622546
LAO,1991,3.2470276,0.08478728985233652
LAO,1992,3.238828,-0.0025284572688921703
LAO,1993,3.3318818,0.028325713516017537
LAO,1994,3.3138788,-0.005417903268387647
LAO,1995,3.92301,0.16873987007644753
LAO,1996,4.4735723,0.13132804542311427
LAO,1997,4.5330763,0.013213542220191998
LAO,1998,5.771214,0.2414816530657795
LAO,1999,6.822626,0.1673619847303851
LAO,2000,11.332878,0.50746361693714
LAO,2001,12.043276,0.0607984372229704
LAO,2002,11.977943,-0.005439620786717558
LAO,2003,11.678458,-0.02532092696996413
LAO,2004,12.113857,0.03660405582873416
LAO,2005,14.007215,0.14522255004184093
LAO,2006,15.860421,0.12425420661387365
LAO,2007,15.559872,-0.019131468125774376
LAO,2008,17.63006,0.12491010719850415
LAO,2009,18.505816,0.04847966136229509
LAO,2010,29.250225,0.45780220489984247
LAO,2011,38.47994,0.27424980058875903
LAO,2012,40.12407,0.04183933706675136
LAO,2013,47.307285,0.16468789694033692
LAO,2014,48.08162,0.016235682951101893
LAO,2015,70.62649,0.3845053030862706
LAO,2016,120.128654,0.5311579985528931
LAO,2017,121.92248,0.014822147796720309
LAO,2018,126.88351,0.03988398849951924
LAO,2019,131.63283,0.03674703442601057
LAO,2020,143.98279,0.08967732268042283
LAO,2021,139.94064,-0.028475445848870073
LBN,1980,30.268917,
LBN,1981,28.380945,-0.06440337512078287
LBN,1982,27.244877,-0.04085246583974067
LBN,1983,28.143492,0.03245063436883511
LBN,1984,26.96727,-0.042692229357444766
LBN,1985,31.285233,0.148522288634787
LBN,1986,29.915901,-0.04475605202321464
LBN,1987,31.406761,0.04863304314984962
LBN,1988,28.349,-0.10243143202481608
LBN,1989,22.561127,-0.22836337512716032
LBN,1990,20.880962,-0.07739054630581998
LBN,1991,34.384384,0.49876467307284855
LBN,1992,35.185112,0.023020530765191616
LBN,1993,44.14319,0.2268156296789834
LBN,1994,49.708504,0.11873735683827302
LBN,1995,53.374496,0.07115700377590528
LBN,1996,56.604107,0.05874851553285465
LBN,1997,64.81231,0.13541401003806985
LBN,1998,65.40066,0.009036795703170952
LBN,1999,67.03975,0.02475337689457824
LBN,2000,60.606056,-0.10089090497432984
LBN,2001,64.49337,0.062167605745126586
LBN,2002,65.00091,0.007838841976911759
LBN,2003,65.76613,0.011703694367338535
LBN,2004,65.4509,-0.004804720948683894
LBN,2005,62.575287,-0.044929819412768524
LBN,2006,58.00841,-0.07578242376858846
LBN,2007,51.343483,-0.12204998505437237
LBN,2008,66.28692,0.25545457768012136
LBN,2009,81.97172,0.2123817170706772
LBN,2010,79.19253,-0.03449233354103942
LBN,2011,79.97874,0.009878873165770408
LBN,2012,89.54121,0.11293811687893385
LBN,2013,89.2734,-0.002995395065775952
LBN,2014,91.99911,0.03007533191995382
LBN,2015,101.51782,0.09845544648510529
LBN,2016,104.42425,0.028227578594964164
LBN,2017,111.53107,0.06584127862240674
LBN,2018,105.1971,-0.058467473407959325
LBN,2019,106.661156,0.013821309907387835
LBN,2020,103.86615,-0.02655399230105715
LBN,2021,105.31844,0.013885471526838167
LBR,1980,9.254623,
LBR,1981,8.553672,-0.07876254602234622
LBR,1982,8.596657,0.005012742322210606
LBR,1983,8.578338,-0.0021332183149866957
LBR,1984,7.660467,-0.11316724049109084
LBR,1985,7.7520804,0.011888298100122707
LBR,1986,6.1249413,-0.23559207334031163
LBR,1987,4.79951,-0.24385534334174386
LBR,1988,5.9739037,0.21888677044164329
LBR,1989,4.9923325,-0.17949736439177677
LBR,1990,2.4021559,-0.7315366096214566
LBR,1991,1.3531039,-0.5739654872444137
LBR,1992,1.4188808,0.04746725327693474
LBR,1993,1.5658354,0.09855109165690262
LBR,1994,1.5658354,0.0
LBR,1995,1.5658354,0.0
LBR,1996,1.6264313,0.03796874461752053
LBR,1997,1.6220274,-0.0027113798294363667
LBR,1998,1.6782192,0.034056382942274865
LBR,1999,1.6782194,1.191739362749189e-07
LBR,2000,1.8909329,0.11933695478400264
LBR,2001,2.0167847,0.06443420541172429
LBR,2002,1.989471,-0.013635736335667392
LBR,2003,2.1787899,0.09090085668557801
LBR,2004,2.3634825,0.08136653601299859
LBR,2005,2.7665544,0.15746648004744868
LBR,2006,2.833771,0.024005686489176226
LBR,2007,2.6449285,-0.06896430067826165
LBR,2008,2.3433158,-0.12107709790137122
LBR,2009,2.1389852,-0.091235423952164
LBR,2010,3.367721,0.4539047435137272
LBR,2011,3.749771,0.1074585169820339
LBR,2012,4.1589627,0.10357092076750574
LBR,2013,3.6788895,-0.12265475188263508
LBR,2014,4.844483,0.2752295913668168
LBR,2015,4.862246,0.00365993937363962
LBR,2016,5.590125,0.13950117720023192
LBR,2017,4.831436,-0.14585791631088352
LBR,2018,5.4881964,0.1274559449895667
LBR,2019,5.4879627,-4.258320199368448e-05
LBR,2020,5.240454,-0.04614895795206553
LBR,2021,5.528998,0.05359846982547456
LBY,1980,117.74105,
LBY,1981,105.4418,-0.11032857958650055
LBY,1982,104.30163,-0.010872152047889827
LBY,1983,112.2893,0.07379158682548237
LBY,1984,112.44579,0.0013926621364985792
LBY,1985,123.67165,0.09515883078064391
LBY,1986,129.34796,0.0448760677207618
LBY,1987,133.00183,0.02785675018142797
LBY,1988,136.17917,0.02360855763622549
LBY,1989,140.90173,0.03409125187893913
LBY,1990,148.89038,0.055147633443207056
LBY,1991,155.43633,0.04302586391019858
LBY,1992,145.05078,-0.06915230638515624
LBY,1993,150.26828,0.03533834189937224
LBY,1994,155.35968,0.03332071490028188
LBY,1995,162.21968,0.04320852120183272
LBY,1996,171.44562,0.05531466576546329
LBY,1997,180.53589,0.05166346279670808
LBY,1998,173.74141,-0.03836155019882259
LBY,1999,156.8417,-0.10233102793678572
LBY,2000,212.94627,0.3058028639299728
LBY,2001,214.66046,0.008017643607748148
