id,date,count,growth
GMB,1967,4976.0,0.039558390738717364
GMB,1968,5125.0,0.02950416958759483
GMB,1969,5329.0,0.03903307829017244
GMB,1970,5605.0,0.05049545320947857
GMB,1971,5759.0,0.027104792000411493
GMB,1972,6082.0,0.05456974073063847
GMB,1973,6084.0,0.00032878514187295593
GMB,1974,6034.0,-0.008252233660176245
GMB,1975,6090.0,0.009237940984935022
GMB,1976,6110.0,0.0032786914616984575
GMB,1977,5932.0,-0.029565348907818034
GMB,1978,5925.0,-0.001180737254490083
GMB,1979,5972.0,0.007901192655747735
GMB,1980,6021.0,0.008171478805367727
GMB,1981,5949.0,-0.012030220276542991
GMB,1982,5945.0,-0.00067260806302194
GMB,1983,5951.0,0.0010087425199696298
GMB,1984,5880.0,-0.01200251075218084
GMB,1985,6030.0,0.025190248828559803
GMB,1986,6046.0,0.002649885618172476
GMB,1987,6189.0,0.023376626399956635
GMB,1988,6268.0,0.012683801736550038
GMB,1989,6395.0,0.0200591105370318
GMB,1990,6262.0,-0.021016812126591233
GMB,1991,5805.73,-0.07565426200005021
GMB,1992,6042.23,0.03992778820106757
GMB,1993,6171.73,0.021206038489351542
GMB,1994,6403.02,0.03679056647304613
GMB,1995,6285.81,-0.018475042047887413
GMB,1996,6020.48,-0.04312772165834744
GMB,1997,6256.52,0.038457129631925824
GMB,1998,6094.12,-0.026299748123841837
GMB,1999,6173.19,0.012891350268350976
GMB,2000,6273.57,0.0161298484632848
GMB,2001,6182.45,-0.014630937563691049
GMB,2002,6665.29,0.07519883052439802
GMB,2003,7471.62,0.11419837954043466
GMB,2004,7753.14,0.03698607949764998
GMB,2005,7745.74,-0.0009549077820221186
GMB,2006,7901.3,0.019884288079106582
GMB,2007,8373.5,0.05804465429540606
GMB,2008,8511.88,0.016390877563157602
GMB,2009,8780.5,0.031070518878218323
GMB,2010,8776.69,-0.0004340102328228568
GMB,2011,8068.0,-0.08419372330898334
GMB,2012,8325.0,0.031357415774541764
GMB,2013,8116.9,-0.025314727985954022
GMB,2014,8604.1,0.05829052595855089
GMB,2015,9019.43,0.04714230533401498
GMB,2016,9108.03,0.009775302830590249
GMB,2017,8773.75,-0.037392132941215905
GMB,2018,9056.55,0.03172394376969301
GMB,2019,9191.41,0.014781099405329456
GMB,2020,9230.74,0.00426986641131144
GMB,2021,9220.14,-0.0011489968138285178
GNB,1961,7738.0,
GNB,1962,7738.0,0.0
GNB,1963,7739.0,0.0001292240100010389
GNB,1964,7754.0,0.0019363589604139975
GNB,1965,7755.0,0.00012895737976492683
GNB,1966,7776.0,0.0027042705296356218
GNB,1967,7778.0,0.00025716857541802085
GNB,1968,7798.0,0.002568054826850741
GNB,1969,7795.0,-0.0003847880506668844
GNB,1970,7804.0,0.0011539202511254842
GNB,1971,7990.0,0.023554337017317906
GNB,1972,8368.0,0.04622414754438431
GNB,1973,8658.0,0.034068841697221686
GNB,1974,8881.0,0.025430414256579326
GNB,1975,9151.0,0.02994899965687381
GNB,1976,9558.0,0.04351533722272549
GNB,1977,10074.0,0.05257934716749091
GNB,1978,10540.0,0.04521969578975771
GNB,1979,10961.0,0.03916597512037079
GNB,1980,11305.0,0.03090158749634675
GNB,1981,11691.0,0.033574209294748414
GNB,1982,12015.0,0.02733655416375136
GNB,1983,12230.0,0.017736080510648122
GNB,1984,12469.0,0.019353614315367196
GNB,1985,12704.0,0.018671340490332256
GNB,1986,12999.0,0.02295552692110192
GNB,1987,13338.0,0.025744672784231426
GNB,1988,13607.0,0.0199672619986071
GNB,1989,13773.0,0.012125787726473547
GNB,1990,14068.0,0.02119256067654085
GNB,1991,14553.94,0.033959032726675886
GNB,1992,15028.9,0.0321132667887607
GNB,1993,15514.38,0.03179232164694845
GNB,1994,15927.0,0.026248446495523936
GNB,1995,16209.5,0.017581707844907868
GNB,1996,16670.1,0.02801920543039671
GNB,1997,17290.3,0.03652895506970388
GNB,1998,17602.3,0.01788392470951017
GNB,1999,17988.6,0.021708648598393054
GNB,2000,18104.1,0.006400208034609278
GNB,2001,18365.9,0.014357252375608809
GNB,2002,18437.26,0.0038779327333902103
GNB,2003,19620.6,0.06220641764321755
GNB,2004,19716.36,0.004868713248852075
GNB,2005,20186.78,0.023579186753933
GNB,2006,20784.1,0.029160336597881198
GNB,2007,21397.48,0.02908488677451082
GNB,2008,23093.2,0.07626504381278743
GNB,2009,23170.72,0.0033512107296473914
GNB,2010,24334.9,0.04902212134239825
GNB,2011,26031.6,0.0673996506854877
GNB,2012,26520.5,0.01860683418037823
GNB,2013,27781.43,0.04644979304803165
GNB,2014,27066.48,-0.026071749959273305
GNB,2015,25654.85,-0.053563424360667966
GNB,2016,25466.32,-0.007375842717079806
GNB,2017,26764.7,0.04972706026822138
GNB,2018,26235.67,-0.019963919899018023
GNB,2019,26427.95,0.007302227017579099
GNB,2020,26647.58,0.008276177501398863
GNB,2021,26883.15,0.008801356554579698
GNQ,1961,221.0,
GNQ,1962,237.0,0.06989743961737904
GNQ,1963,245.0,0.03319806940959591
GNQ,1964,256.0,0.04391923393483488
GNQ,1965,271.0,0.05694137640013874
GNQ,1966,260.0,-0.04143718986417344
GNQ,1967,261.0,0.003838776307166114
GNQ,1968,263.0,0.0076336248550710195
GNQ,1969,290.0,0.09772689080275487
GNQ,1970,294.0,0.013698844358161821
GNQ,1971,298.0,0.01351371916672317
GNQ,1972,313.0,0.04910970403474835
GNQ,1973,316.0,0.009539023046759354
GNQ,1974,317.0,0.003159560290368013
GNQ,1975,332.0,0.046233195039207864
GNQ,1976,334.0,0.006006024060212667
GNQ,1977,336.0,0.0059701669865033224
GNQ,1978,346.0,0.02932761509452053
GNQ,1979,347.0,0.002886004889134597
GNQ,1980,349.0,0.0057471422555677165
GNQ,1981,364.0,0.04208194543431354
GNQ,1982,375.0,0.029772158333670085
GNQ,1983,375.0,0.0
GNQ,1984,383.0,0.021108963210235032
GNQ,1985,389.0,0.015544354437800223
GNQ,1986,396.0,0.0178348676360347
GNQ,1987,405.0,0.02247285585205816
GNQ,1988,414.0,0.02197890671877545
GNQ,1989,423.0,0.02150620522096336
GNQ,1990,440.0,0.039402547866028925
GNQ,1991,449.1,0.02047085318138553
GNQ,1992,458.1,0.019841920799004598
GNQ,1993,467.1,0.019455866615365913
GNQ,1994,475.55,0.017928661420332226
GNQ,1995,484.55,0.018748596252164518
GNQ,1996,493.0,0.017288548862130604
GNQ,1997,502.0,0.018090945649039014
GNQ,1998,510.45,0.016692569923295153
GNQ,1999,523.45,0.025148825150339782
GNQ,2000,535.9,0.02350606173544101
GNQ,2001,550.0,0.025970701725711365
GNQ,2002,550.0,0.0
GNQ,2003,550.55,0.0009995003330836028
GNQ,2004,553.9,0.006066386479458785
GNQ,2005,561.9,0.014339733079093975
GNQ,2006,562.45,0.0009783431206820126
GNQ,2007,565.8,0.005938417628632564
GNQ,2008,565.8,0.0
GNQ,2009,567.26,0.0025770935485116553
GNQ,2010,575.8,0.014942625762096817
GNQ,2011,586.05,0.017644731991113716
GNQ,2012,591.28,0.008884568307442109
GNQ,2013,609.6,0.030513325895805465
GNQ,2014,607.28,-0.003813034663924242
GNQ,2015,608.48,0.0019740744714367153
GNQ,2016,611.55,0.005032673753422756
GNQ,2017,617.32,0.009390810099258573
GNQ,2018,627.09,0.015702542969170175
GNQ,2019,632.98,0.00934875506660493
GNQ,2020,638.94,0.00937172718694157
GNQ,2021,644.91,0.009300218920806458
GRC,1961,155846.0,
GRC,1962,177653.0,0.13096386928230785
GRC,1963,186794.0,0.05017419590245886
GRC,1964,199400.0,0.06530645216319897
GRC,1965,223435.0,0.11380768648680473
GRC,1966,249462.0,0.11018605496828648
GRC,1967,257487.0,0.031662634409634904
GRC,1968,257753.0,0.0010325286221277707
GRC,1969,285238.0,0.10132215748160789
GRC,1970,308520.0,0.0784627515695977
GRC,1971,338728.0,0.09341075436967117
GRC,1972,369164.0,0.08604356431332505
GRC,1973,401941.0,0.08506432192986502
GRC,1974,454368.0,0.12260213071328785
GRC,1975,473753.0,0.041778646438464406
GRC,1976,487161.0,0.027908575100079602
GRC,1977,491116.0,0.008085688506616506
GRC,1978,499548.0,0.017023337130662952
GRC,1979,519333.0,0.038841606346084134
GRC,1980,531201.0,0.022595184776717403
GRC,1981,525855.0,-0.01011497135479189
GRC,1982,531180.0,0.010075437515233432
GRC,1983,529865.0,-0.0024786897318573864
GRC,1984,529579.0,-0.0005399058505179966
GRC,1985,507073.0,-0.043427373821280923
GRC,1986,507495.0,0.000831881203303908
GRC,1987,523247.0,0.030566769261973548
GRC,1988,516350.0,-0.013268797795221943
GRC,1989,525499.0,0.017563457248209957
GRC,1990,528547.0,0.005783444927160986
GRC,1991,526962.94,-0.0030015088048145344
GRC,1992,513656.56,-0.025575352564896292
GRC,1993,506514.47,-0.014001979034315326
GRC,1994,508470.97,0.0038552324913307956
GRC,1995,525789.25,0.03349234267055401
GRC,1996,515424.62,-0.019909401249945446
GRC,1997,474169.1,-0.08342705667129557
GRC,1998,468977.6,-0.011009003017754537
GRC,1999,458072.72,-0.02352705730866589
GRC,2000,467219.53,0.019771284063375916
GRC,2001,465314.3,-0.004086141627478668
GRC,2002,475554.7,0.02176882093370658
GRC,2003,514164.62,0.07806157437987338
GRC,2004,495298.9,-0.03738206783696896
GRC,2005,501356.9,0.012156804000069243
GRC,2006,462580.7,-0.08049719449758896
GRC,2007,453468.97,-0.01989418437752377
GRC,2008,456887.66,0.007510696266002981
GRC,2009,454910.1,-0.0043377230950572
GRC,2010,451390.88,-0.007766156642423638
GRC,2011,430489.22,-0.047411377465111926
GRC,2012,432773.38,0.005291936267314057
GRC,2013,487498.78,0.11907356869949837
GRC,2014,425228.62,-0.13666083416664776
GRC,2015,459453.25,0.0774102418929008
GRC,2016,460817.2,0.002964239477035946
GRC,2017,445428.16,-0.033965458180993835
GRC,2018,437252.72,-0.018524642316059214
GRC,2019,443050.0,0.013171295916407644
GRC,2020,441859.78,-0.002690038565814845
GRC,2021,435652.88,-0.01414681246062166
GRD,1961,615.0,
GRD,1962,622.0,0.011317824932661757
GRD,1963,624.0,0.0032102756302485602
GRD,1964,632.0,0.012739025777429802
GRD,1965,658.0,0.04031553717845959
GRD,1966,729.0,0.10246880068334097
GRD,1967,684.0,-0.06371581438610807
GRD,1968,769.0,0.1171330518830942
GRD,1969,771.0,0.0025974040576848267
GRD,1970,802.0,0.03942023430318553
GRD,1971,792.0,-0.01254721605208875
GRD,1972,763.0,-0.037303360529969076
GRD,1973,803.0,0.051096682662304715
GRD,1974,756.0,-0.06031333776722825
GRD,1975,681.0,-0.10447907003002133
GRD,1976,663.0,-0.026787315963649583
GRD,1977,652.0,-0.01673042825920934
GRD,1978,654.0,0.0030627895305457287
GRD,1979,659.0,0.007616183045308311
GRD,1980,696.0,0.05462612583191273
GRD,1981,690.0,-0.008658062743115202
GRD,1982,700.0,0.014388737452099676
GRD,1983,748.0,0.06632264293107326
GRD,1984,751.0,0.0040026737896567965
GRD,1985,753.0,0.002659576035759059
GRD,1986,777.0,0.03137512256775388
GRD,1987,812.0,0.044059989794030585
GRD,1988,818.0,0.007361996441068719
GRD,1989,837.0,0.02296173388672873
GRD,1990,863.0,0.030590620593952345
GRD,1991,871.7,0.010030636934102333
GRD,1992,850.42,-0.024714982922035666
GRD,1993,949.13,0.10981543043403708
GRD,1994,948.12,-0.0010646990068892137
GRD,1995,968.25,0.02100924187221942
GRD,1996,1017.0,0.04912207765369825
GRD,1997,1031.71,0.014360502750933257
GRD,1998,1122.29,0.08415362090947465
GRD,1999,1193.36,0.06140161713670711
GRD,2000,1233.3,0.03292064572626785
GRD,2001,1234.21,0.0007375856967186678
GRD,2002,1187.11,-0.038909307354501266
GRD,2003,1245.01,0.04762178008090423
GRD,2004,1148.92,-0.08032119133182647
GRD,2005,1235.82,0.07291234668120339
GRD,2006,1642.44,0.2844482236667343
GRD,2007,1555.97,-0.05408379566435961
GRD,2008,1360.56,-0.13420276566265787
GRD,2009,1360.48,-5.8801046675327484e-05
GRD,2010,1347.4,-0.009660769110923617
GRD,2011,1350.0,0.001927782905916331
GRD,2012,1348.82,-0.0008744562995630645
GRD,2013,1300.4,-0.03655822670316233
GRD,2014,1223.39,-0.06104621559616685
GRD,2015,1181.45,-0.03488319618800606
GRD,2016,1182.05,0.0005077216102291615
GRD,2017,1166.73,-0.013045255205541118
GRD,2018,1140.08,-0.02310652868530827
GRD,2019,1177.95,0.03267720412403641
GRD,2020,1178.69,0.0006280127845759154
GRD,2021,1179.44,0.0006360972679946286
GTM,1961,58293.0,
GTM,1962,62013.0,0.06186202294821008
GTM,1963,66881.0,0.07557088033256498
GTM,1964,64466.0,-0.03677696778179396
GTM,1965,65450.0,0.0151485393199291
GTM,1966,62992.0,-0.03827875815452764
GTM,1967,69640.0,0.10033138069860748
GTM,1968,77656.0,0.10894970150993721
GTM,1969,78232.0,0.007389954600048654
GTM,1970,81218.0,0.037458126468260744
GTM,1971,88436.0,0.08514222908473812
GTM,1972,91595.0,0.035097558474449286
GTM,1973,89505.0,-0.023082195395268457
GTM,1974,85018.0,-0.05143149086493537
GTM,1975,91083.0,0.06890817995228993
GTM,1976,98132.0,0.0745423324082779
GTM,1977,100453.0,0.023376445281966696
GTM,1978,101772.0,0.013045060747810311
GTM,1979,101881.0,0.0010704483647003826
GTM,1980,109726.0,0.07418088369382758
GTM,1981,112728.0,0.026991488166711264
GTM,1982,109625.0,-0.02791238670045537
GTM,1983,116338.0,0.059434296650580976
GTM,1984,118839.0,0.021269888540881965
GTM,1985,121736.0,0.024085129734002564
GTM,1986,112029.0,-0.08309699926750724
GTM,1987,124091.0,0.10225740107084746
GTM,1988,134367.0,0.07955969480478231
GTM,1989,150527.0,0.11356760786573794
GTM,1990,159980.0,0.06090633732900308
GTM,1991,139530.2,-0.1367677421340865
GTM,1992,147698.92,0.0568948121048507
GTM,1993,159816.9,0.07885290754533081
GTM,1994,171902.94,0.07290123027261863
GTM,1995,179205.42,0.041602730409767474
GTM,1996,185264.6,0.03325232786715837
GTM,1997,215999.97,0.15349319530895045
GTM,1998,227103.14,0.050126006728806516
GTM,1999,225929.81,-0.005179899711498237
GTM,2000,228435.45,0.01102930008304881
GTM,2001,237498.16,0.03890620018064084
GTM,2002,259826.56,0.08985445542137782
GTM,2003,251039.62,-0.03440355621706104
GTM,2004,247063.73,-0.01596445573872529
GTM,2005,252272.16,0.020862185189130855
GTM,2006,274690.94,0.08513810639204955
GTM,2007,289751.5,0.05337704796004239
GTM,2008,294230.6,0.015340154552456298
GTM,2009,321875.8,0.08980194321627089
GTM,2010,328311.78,0.019797948827417144
GTM,2011,348938.56,0.06093215518004236
GTM,2012,366510.88,0.04913234624782348
GTM,2013,378493.62,0.032171009617782076
GTM,2014,510997.72,0.3001659116293496
GTM,2015,520232.0,0.017909737570372286
GTM,2016,531701.9,0.02180812802298604
GTM,2017,540109.06,0.015688088181930127
GTM,2018,571864.6,0.05713116794256301
GTM,2019,594135.9,0.038205831001405954
GTM,2020,683960.2,0.14079164772163288
GTM,2021,619463.5,-0.09904594794432242
GUF,1961,753.0,
GUF,1962,833.0,0.10096841436694959
GUF,1963,755.0,-0.09831589291781828
GUF,1964,847.0,0.11498294540303
GUF,1965,730.0,-0.14865616050961794
GUF,1966,896.0,0.2048958788324935
GUF,1967,906.0,0.011098893068049343
GUF,1968,1010.0,0.108666303792325
GUF,1969,861.0,-0.15961110540757417
GUF,1970,943.0,0.0909717782057271
GUF,1971,833.0,-0.12403264046661455
GUF,1972,875.0,0.049190244190771004
GUF,1973,977.0,0.11026276568516824
GUF,1974,692.0,-0.3449006964251131
GUF,1975,673.0,-0.027840625972941346
GUF,1976,649.0,-0.03631261294063748
GUF,1977,998.0,0.4303205596073738
GUF,1978,1179.0,0.166668624225907
GUF,1979,1209.0,0.025126950077421384
GUF,1980,1384.0,0.13518428556282203
GUF,1981,1422.0,0.02708647418557142
GUF,1982,1760.0,0.21324947766901126
GUF,1983,1933.0,0.09375939117613363
GUF,1984,1923.0,-0.0051867336195510205
GUF,1985,2090.0,0.08327759937007695
GUF,1986,2027.0,-0.030607198506857003
GUF,1987,1832.0,-0.10114860121792457
GUF,1988,1920.0,0.04691691978775214
GUF,1989,1808.0,-0.06010392406970588
GUF,1990,1945.0,0.07304071510042487
GUF,1991,2077.0,0.06566256782356561
GUF,1992,1861.0,-0.10981056723386118
GUF,1993,1785.0,-0.04169556242851158
GUF,1994,1696.0,-0.05114587786189073
GUF,1995,2049.0,0.18907933188705162
GUF,1996,2090.0,0.01981219671995671
GUF,1997,2132.0,0.019896440326878206
GUF,1998,2262.0,0.059188871390330355
GUF,1999,2353.0,0.039441732051296974
GUF,2000,2029.0,-0.14814804890154765
GUF,2001,1889.0,-0.07149547232430553
GUF,2002,1165.0,-0.4833265015017085
GUF,2003,1088.0,-0.068379938583913
GUF,2004,1051.0,-0.034599056538936246
GUF,2005,1139.0,0.08040859257023047
GUF,2006,1159.0,0.017406879892569727
GUY,1961,5583.0,
GUY,1962,5705.0,0.021616716985816353
GUY,1963,5706.0,0.0001752694772694241
GUY,1964,6836.0,0.18068451246203665
GUY,1965,7551.0,0.09947723956794263
GUY,1966,8446.0,0.11201295169046332
GUY,1967,8200.0,-0.029558802241544058
GUY,1968,9666.0,0.1644804191526852
GUY,1969,11436.0,0.16815170103717314
GUY,1970,11771.0,0.028872604970278104
GUY,1971,12934.0,0.09422062359405814
GUY,1972,14117.0,0.08752024187766061
GUY,1973,15134.0,0.06956412337026663
GUY,1974,14763.0,-0.024819817720377557
GUY,1975,15971.0,0.07865052712222109
GUY,1976,17125.0,0.06976480647411698
GUY,1977,17033.0,-0.005386745269849058
GUY,1978,15799.0,-0.07520599198772793
GUY,1979,14413.0,-0.09181606978974699
GUY,1980,14634.0,0.015217011360872945
GUY,1981,14418.0,-0.014870162479452276
GUY,1982,11094.0,-0.2620730043493431
GUY,1983,7632.0,-0.37405448748705794
GUY,1984,7389.0,-0.03235752633947442
GUY,1985,6277.0,-0.1631002484711157
GUY,1986,6497.0,0.034448372562998486
GUY,1987,7287.0,0.11475140678975215
GUY,1988,7850.0,0.07442159310617136
GUY,1989,6415.0,-0.20187453372671804
GUY,1990,5965.0,-0.07272994251771969
GUY,1991,6191.0,0.03718756898721587
GUY,1992,8680.0,0.3379249041351642
GUY,1993,9857.0,0.12716033401104276
GUY,1994,12080.0,0.2033693298233672
GUY,1995,12398.0,0.02598397677305897
GUY,1996,14855.0,0.1808013396348418
GUY,1997,15252.0,0.026374133080746986
GUY,1998,14538.0,-0.04794473093287266
GUY,1999,15378.0,0.05617200554754476
GUY,2000,14830.0,-0.03628576046014764
GUY,2001,15619.0,0.05183596572574345
GUY,2002,19402.0,0.21688803166350645
GUY,2003,26611.0,0.3159485106015971
GUY,2004,27394.0,0.028999347171941636
GUY,2005,25927.0,-0.055039114560266
GUY,2006,23987.0,-0.07777287982547065
GUY,2007,28580.0,0.17519515557482812
GUY,2008,26501.0,-0.07552470437246761
GUY,2009,30297.0,0.1338662295832762
GUY,2010,28285.0,-0.0687170689174117
GUY,2011,28752.47,0.01639204780140524
GUY,2012,33083.14,0.14030011045687552
GUY,2013,32950.0,-0.004032526104882805
GUY,2014,32334.66,-0.018851541027153473
GUY,2015,34066.58,0.052177125145584924
GUY,2016,35276.11,0.03488911922150173
GUY,2017,33942.87,-0.03852714706746596
GUY,2018,45447.33,0.2918752558023101
GUY,2019,43339.76,-0.04748361454001149
GUY,2020,47300.7,0.08745463605943193
GUY,2021,52689.4,0.10788920225361309
HKG,1961,88476.0,
HKG,1962,120154.0,0.30604292455149107
HKG,1963,133944.0,0.10864754880723737
HKG,1964,144972.0,0.07911881817118349
HKG,1965,153232.0,0.05541249245383639
HKG,1966,168280.0,0.09367614594305707
HKG,1967,155325.0,-0.08010956277256298
HKG,1968,164781.0,0.05909762361693005
HKG,1969,169280.0,0.02693682910324746
HKG,1970,174687.0,0.03144165242136232
HKG,1971,205035.0,0.16018489518142864
HKG,1972,227521.0,0.10406184555049514
HKG,1973,217100.0,-0.0468844649389748
HKG,1974,207890.0,-0.04334898322522207
HKG,1975,207440.0,-0.0021669524286149766
HKG,1976,221146.0,0.06398097564926708
HKG,1977,237949.0,0.07323324811504861
HKG,1978,240879.0,0.012238367725434074
HKG,1979,255644.0,0.0594911189431091
HKG,1980,272049.0,0.062196345467020464
HKG,1981,294121.0,0.0780090501647539
HKG,1982,297677.0,0.012017758756503127
HKG,1983,288852.0,-0.03009455983923992
HKG,1984,282808.0,-0.02114622404686095
HKG,1985,301497.0,0.06399184370353517
HKG,1986,329514.0,0.0888587757900865
HKG,1987,332688.0,0.009586272184673561
HKG,1988,331213.0,-0.004443440895213868
HKG,1989,320836.0,-0.03183158380092621
HKG,1990,333928.0,0.03999531172851967
HKG,1991,305955.72,-0.08748501527699659
HKG,1992,286514.7,-0.06565054186006059
HKG,1993,269269.0,-0.062078963804138354
HKG,1994,264899.5,-0.01636037116339928
HKG,1995,249937.6,-0.058139222064541585
HKG,1996,241268.39,-0.03530132141381692
HKG,1997,234942.45,-0.02656937475736676
HKG,1998,241176.52,0.02618852297841201
HKG,1999,250245.48,0.036913242579938554
HKG,2000,253308.3,0.012164967846041819
HKG,2001,248578.86,-0.018847184682098117
HKG,2002,229741.61,-0.0788048966433923
HKG,2003,223520.39,-0.027452602297262985
HKG,2004,211542.44,-0.05507700002248406
HKG,2005,208618.4,-0.013918894523380132
HKG,2006,196736.73,-0.058640306746102766
HKG,2007,190215.27,-0.03371000822508918
HKG,2008,170447.95,-0.10972645927617997
HKG,2009,180425.7,0.05688908715502805
HKG,2010,176496.45,-0.022018295822601175
HKG,2011,160220.64,-0.09674889757008387
HKG,2012,166387.03,0.037764715351178424
HKG,2013,167458.33,0.006417963558083883
HKG,2014,167183.25,-0.0016440279893377152
HKG,2015,162798.55,-0.02657696931160025
HKG,2016,156851.77,-0.03721232765497362
HKG,2017,158364.12,0.009595719330484087
HKG,2018,167433.55,0.05568961756405422
HKG,2019,167715.34,0.001681581379559205
HKG,2020,168901.73,0.007048928994493053
HKG,2021,166061.84,-0.01695681740357813
HND,1961,28263.0,
HND,1962,30674.0,0.08186186149394636
HND,1963,31605.0,0.029899945695675
HND,1964,31559.0,-0.001456526126663249
HND,1965,32931.0,0.04255565357568969
HND,1966,33534.0,0.018145386142327524
HND,1967,37510.0,0.11204771457818019
HND,1968,40417.0,0.0746429244443565
HND,1969,44121.0,0.08768537104813312
HND,1970,45658.0,0.034242978541135116
HND,1971,53887.0,0.16571042331313102
HND,1972,55593.0,0.03116803260942902
HND,1973,57288.0,0.03003388365465831
HND,1974,49754.0,-0.14100031532205648
HND,1975,55036.0,0.10089665418298743
HND,1976,57830.0,0.04952015560455614
HND,1977,57390.0,-0.007637600049855919
HND,1978,72029.0,0.2271987435803684
HND,1979,77488.0,0.07305426996023456
HND,1980,82282.0,0.060029286072024846
HND,1981,82647.0,0.004426154234705493
HND,1982,69206.0,-0.17749096190034663
HND,1983,57475.0,-0.18573749341801182
HND,1984,59772.0,0.03918725322990113
HND,1985,63584.0,0.06182454249026037
HND,1986,55200.0,-0.14139891308635733
HND,1987,72800.0,0.27675300191959096
HND,1988,79037.0,0.08220014205105741
HND,1989,79542.0,0.0063690867910697335
HND,1990,87784.0,0.09859406764373091
HND,1991,90276.0,0.027992392677585798
HND,1992,93647.0,0.03666074984112733
HND,1993,97052.5,0.03571967499359552
HND,1994,127234.5,0.27077977134507414
HND,1995,122975.0,-0.03405075786447753
HND,1996,131276.5,0.06532470317221062
HND,1997,131711.0,0.003304342566449847
HND,1998,125458.0,-0.0486390872144149
HND,1999,133558.5,0.06256854289927993
HND,2000,140972.0,0.054021704993026276
HND,2001,132174.0,-0.06444205273231773
HND,2002,169413.25,0.24822176003081609
HND,2003,187243.1,0.10006677618975246
HND,2004,201897.6,0.07535286558912446
HND,2005,216262.1,0.06873045982852943
HND,2006,206176.5,-0.04775849993804471
HND,2007,217425.0,0.053121365410012444
HND,2008,228848.25,0.05120515666428105
HND,2009,213995.75,-0.06710296512854974
HND,2010,205653.0,-0.03976587254947894
HND,2011,224007.5,0.0854892509753018
HND,2012,231075.81,0.031066305062719124
HND,2013,227892.81,-0.013870451671108341
HND,2014,232884.97,0.021669253844063263
HND,2015,251687.55,0.07764379659764842
HND,2016,263703.03,0.04663514635244326
HND,2017,269533.6,0.02186947427925645
HND,2018,282454.2,0.046823355646786524
HND,2019,286527.22,0.014317126818562897
HND,2020,265644.78,-0.07567353757916528
HND,2021,304753.5,0.1373432503304688
HRV,1992,144602.0,
HRV,1993,132070.62,-0.09064836136276355
HRV,1994,131080.0,-0.007528955694279915
HRV,1995,122423.2,-0.06832392922963493
HRV,1996,117476.6,-0.0412447297857188
HRV,1997,120815.75,0.02802749298131957
HRV,1998,121357.0,0.004469957096363331
HRV,1999,128771.0,0.05929901814655203
HRV,2000,126742.13,-0.015881083225695036
HRV,2001,125458.0,-0.01018350860815076
HRV,2002,137496.98,0.09163091202340823
HRV,2003,143597.44,0.04341187592810769
HRV,2004,165378.9,0.1412253757663251
HRV,2005,188885.6,0.13290233586830524
HRV,2006,190226.02,0.007071403327646664
HRV,2007,205198.45,0.07576461554240588
HRV,2008,200568.69,-0.02282077807077343
HRV,2009,208708.38,0.03978118501609629
HRV,2010,216210.1,0.03531265351047885
HRV,2011,217435.98,0.0056538422555618695
HRV,2012,245468.8,0.1212653892086788
HRV,2013,220024.69,-0.10943008425381073
HRV,2014,206545.3,-0.06322000852512488
HRV,2015,206358.0,-0.0009072342742086903
HRV,2016,214048.52,0.03659019376593875
HRV,2017,218427.12,0.020249693691061665
HRV,2018,227159.38,0.03919947366600063
HRV,2019,239860.8,0.05440686942517736
HRV,2020,229581.05,-0.043802628880905914
HRV,2021,242418.27,0.05440849644599588
HTI,1961,40024.0,
HTI,1962,41100.0,0.026528847316283688
HTI,1963,42206.0,0.026554269527933272
HTI,1964,43406.0,0.028035289368672167
HTI,1965,44701.0,0.0293981923351474
HTI,1966,45816.0,0.024637502357615304
HTI,1967,50393.0,0.09521890145092371
HTI,1968,51704.0,0.025682871418114317
HTI,1969,53502.0,0.0341838884202037
HTI,1970,55587.0,0.03823032458758924
HTI,1971,57814.0,0.03928159991361291
HTI,1972,60373.0,0.04331102424805344
HTI,1973,61581.0,0.01981139627309858
HTI,1974,63667.0,0.033312993563756166
HTI,1975,65872.0,0.03404709006064088
HTI,1976,68077.0,0.03292595246170826
HTI,1977,65872.0,-0.03292595246170826
HTI,1978,70709.0,0.07085939821734932
HTI,1979,68912.0,-0.025742534933144157
HTI,1980,64200.0,-0.07082711761583838
HTI,1981,60903.0,-0.05272077610960757
HTI,1982,65868.0,0.07837030476944484
HTI,1983,67502.0,0.024504487713411294
HTI,1984,68975.0,0.021586893034184484
HTI,1985,68985.0,0.00014496955664711209
HTI,1986,69407.0,0.006098637319590594
HTI,1987,66278.0,-0.04612970989158782
HTI,1988,63745.0,-0.03896726749791313
HTI,1989,60931.0,-0.04514867318797933
HTI,1990,57021.0,-0.06632245536529702
HTI,1991,58960.86,0.03345421289800399
HTI,1992,63390.0,0.07243228636126098
HTI,1993,66574.28,0.049012196474993885
HTI,1994,69869.11,0.04830531777027147
HTI,1995,65985.86,-0.05718315789234296
HTI,1996,71060.55,0.07409185385201233
HTI,1997,73136.67,0.028797552061512022
HTI,1998,80021.8,0.08996921498997956
HTI,1999,80297.44,0.0034386424437045093
HTI,2000,92834.66,0.14508232144471656
HTI,2001,96372.0,0.037395641553404246
HTI,2002,100008.65,0.03704097925285588
HTI,2003,100638.0,0.006273237693491751
HTI,2004,100145.5,-0.0049057914394445845
HTI,2005,101839.27,0.016771657615397118
HTI,2006,101026.84,-0.008009562004412274
